age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
46.59752,49.436977,59.571877,49.539833,50.980713
58.954514,54.26224,58.536354,51.243755,54.06766
44.92756,52.58178,63.963688,46.67783,57.524414
60.997215,51.674313,57.62411,47.110622,54.293705
43.565407,50.973038,57.85612,42.69659,52.24353
45.042767,48.594425,59.682976,54.804756,53.635937
46.586292,53.37238,59.22958,46.967087,50.4987
33.062626,46.390644,61.06086,48.601177,51.971386
54.723293,54.09573,56.902233,44.107517,53.9581
48.384926,53.27598,62.70487,44.1035,55.887024
48.64823,52.94346,58.879288,50.366753,54.24472
36.218197,50.43792,60.683117,46.500477,53.24934
57.516857,51.793232,56.07547,47.289536,50.60834
64.44782,54.20632,56.22788,46.867435,53.023384
41.523197,49.479885,63.13672,49.702538,54.450684
53.94429,53.15077,59.370567,50.25598,51.115494
56.79077,51.064804,58.617374,44.689606,51.93595
64.091095,53.86857,56.582054,47.35356,48.81323
42.23508,50.789604,63.650845,48.34269,53.149654
37.02947,51.18951,61.584377,46.20985,54.671677
51.567932,52.39211,58.47341,49.756123,49.76297
32.84456,50.92563,63.385662,46.948093,51.493553
34.616108,50.71262,59.562748,44.43315,52.38109
52.688103,48.943695,58.626507,48.305176,50.898613
51.42948,52.653893,61.79133,52.58263,54.410095
59.32048,52.81901,57.792812,48.210224,51.475925
54.77194,56.262123,56.242966,46.33539,52.85704
32.469948,51.08129,57.45727,44.360374,50.786686
48.259655,54.37019,56.555145,41.0605,52.05924
58.04224,57.039097,55.669006,44.01808,49.94181
68.96348,53.466625,55.82901,47.26914,53.190117
47.961143,53.563034,57.589325,45.667583,49.961468
55.106968,53.06573,62.39334,51.78339,52.86416
58.218006,53.46209,59.254124,47.81269,53.320072
43.21516,50.36605,61.72677,50.204437,54.53123
56.209763,51.532772,54.995785,46.285774,49.83187
44.261448,49.8893,58.84302,48.899544,53.191746
58.508102,51.115124,54.65391,44.747597,47.26361
54.124966,50.928913,57.442863,50.699814,49.40426
50.004364,50.442154,56.734783,47.276684,46.887966
44.529583,48.2467,60.526962,52.367695,52.127068
34.718304,49.96824,60.57715,48.56854,49.717712
59.103775,56.355057,57.557777,47.334805,54.30701
55.48697,52.962852,56.23752,46.05664,52.209885
45.09708,49.179474,60.600346,47.227608,53.971336
30.552284,48.41919,66.0167,50.28442,54.440456
43.869114,51.518547,56.779243,47.17024,51.673504
46.183765,53.034004,59.854618,48.748146,52.21789
41.900997,48.96026,59.964954,46.314682,53.775635
39.991043,52.089962,56.69726,44.589264,50.4474
57.297558,57.193077,58.80251,48.172306,52.47468
65.66987,55.81313,59.666115,48.460655,52.94623
50.700275,50.58359,58.049572,49.875217,52.393402
45.98094,49.076126,61.836674,51.779037,53.396973
55.49682,54.616253,57.533497,45.540607,55.1187
38.685596,51.009125,60.54909,46.3761,56.374306
56.8589,50.842537,54.239285,45.855053,47.984913
33.99243,48.911243,61.65859,44.694817,52.788795
62.39859,53.915695,58.474434,49.39145,51.937355
55.22137,53.164223,60.35947,49.917675,49.51605
34.360115,51.632244,63.029453,49.603664,56.201534
58.04539,53.19603,61.705296,47.033886,54.183407
65.54811,53.812714,59.63513,51.513294,53.139797
47.026527,50.638203,56.11354,44.434788,48.971195
39.640656,53.38055,58.806805,41.586414,52.63952
33.765415,51.136204,61.128773,49.195377,50.636387
31.9345,48.300102,61.8333,46.03266,55.32308
47.919247,51.74797,63.13031,47.559166,55.824314
69.18896,52.94315,55.62176,48.065872,52.34271
61.03355,57.554768,56.47402,45.883347,51.460114
57.277374,56.583996,61.595043,48.585213,54.3549
49.717236,52.981956,60.09297,43.339657,50.18776
64.86665,52.364395,55.424953,48.64392,50.231503
42.681507,48.997684,54.692684,45.959423,50.277176
61.979805,52.09181,55.358795,48.665756,53.44631
41.04666,50.62698,59.90144,50.206997,50.896927
41.65764,49.440563,62.813156,48.673233,54.012943
40.128483,55.469635,60.300934,44.24101,51.987972
51.157696,54.19891,56.396122,43.810852,49.71817
60.70878,53.76247,56.93377,45.127003,54.78946
44.28122,49.06363,66.03319,51.051716,55.26268
54.194824,54.51283,60.529175,48.222572,51.083572
31.97399,49.660755,62.16454,44.772934,53.17374
56.981316,54.136642,56.38791,41.757328,50.288002
60.064335,52.883583,55.422764,45.73451,49.969784
50.231747,51.517216,60.374687,49.302685,52.121613
43.525738,53.452984,62.458878,44.06735,53.951775
51.336567,55.11898,64.01898,49.15112,54.69089
50.64667,51.228455,57.852837,45.350723,48.594273
50.466354,51.067772,61.536377,47.28547,56.749798
58.545616,52.15846,60.0529,50.770924,50.353836
58.418743,53.244434,57.786682,45.78357,53.30276
61.008038,51.147583,54.308296,47.514343,50.98718
44.079292,54.10076,57.94228,44.56488,54.217724
38.74527,52.91403,61.44578,48.53218,55.633823
56.25289,54.871185,57.169945,50.416763,52.583893
35.096893,49.051796,61.41779,44.216957,53.243607
43.84534,49.686775,58.157238,43.9715,51.82453
39.079006,49.709846,59.188297,43.467854,53.485344
40.691532,49.72452,61.001087,50.02985,54.29257
45.404964,50.045105,55.531723,48.852943,49.449997
57.386116,53.097916,56.8145,46.75562,50.7742
38.853287,54.730526,60.479523,45.69892,52.484264
35.01055,52.261852,62.84347,44.292137,54.78991
48.405922,47.393345,57.8492,52.003323,56.39562
54.992107,52.71157,56.183884,50.65995,54.254215
51.281208,52.66379,59.010147,46.98155,54.437237
43.464256,51.299652,60.311733,43.881725,53.052265
48.598137,50.300354,60.865208,49.518215,50.826786
56.31721,51.33238,60.36265,47.280273,53.66037
50.30041,45.93413,60.87275,49.458233,55.55466
53.979973,51.697437,61.607876,50.82167,55.193535
43.207115,49.355103,62.541763,49.88029,51.582726
44.35896,51.12633,59.138073,47.06633,48.32427
48.856472,55.108406,59.329952,45.6084,51.594234
42.78767,48.635944,60.445766,47.06939,55.87652
35.638973,50.37365,61.985813,48.415077,53.5417
43.96876,54.420235,62.977127,48.5871,56.510033
43.242832,52.539272,63.099777,48.342545,54.063927
44.44074,51.764824,60.43543,43.017597,48.560482
60.57886,52.628902,56.971306,50.445583,49.578285
40.134624,49.683426,65.56472,51.95182,54.911217
54.375652,49.352776,55.21944,48.72398,51.854626
42.808746,55.69241,60.47647,47.637455,51.754623
60.813416,54.25275,54.15869,41.94438,49.485344
61.420033,56.936264,55.309975,42.99757,52.575203
54.753693,53.107716,58.417027,46.1642,54.44144
36.969864,52.661396,60.652206,44.701267,54.70133
62.608204,53.056644,53.803818,44.96168,52.13162
37.048054,48.587654,60.463367,43.405743,53.837288
54.372932,54.050705,59.388027,46.973198,52.78825
41.572502,51.64559,61.859627,44.109238,56.364506
44.49813,50.14751,59.82497,48.75294,53.207966
47.07289,49.82065,55.592068,46.364594,51.534985
46.835545,55.58157,62.902172,44.729736,54.139374
47.217957,51.313526,63.52044,49.30005,51.135876
46.67142,45.86391,58.262695,51.06519,52.540257
29.934872,49.618126,60.003075,45.270523,52.06837
46.129955,51.847576,55.74607,51.285397,50.80042
52.212273,53.74282,60.220455,45.347874,50.957
58.960705,53.031456,60.829346,49.588478,52.48571
51.953804,55.959904,60.09812,41.613003,55.977806
46.13491,50.015293,57.175785,49.314835,55.084503
37.65611,45.94444,61.83966,51.564926,52.936817
47.75678,47.135296,58.229122,49.416405,52.847195
50.600174,54.23586,57.826885,37.90838,52.12315
59.66496,54.385735,54.356735,42.218,49.641514
51.849464,54.84718,57.670162,46.19229,50.648537
50.70317,51.226234,57.608643,46.037857,54.6807
32.6432,53.719906,64.52069,48.43784,54.967216
46.588417,56.890663,60.737427,43.465916,51.99708
48.127647,52.870728,61.995335,49.51139,54.416317
53.875153,55.8784,55.805016,43.654102,51.520218
52.581654,50.65848,58.35089,50.688145,51.75913
57.893284,52.332638,57.497555,48.99909,50.721592
46.44784,50.335857,57.742413,46.143024,48.026855
52.926052,51.15161,58.826977,46.85227,52.78628
49.80706,55.596577,61.756973,45.047146,54.03664
39.458828,47.35159,61.80523,46.59193,53.14691
34.61272,50.200836,62.677048,44.99241,52.05805
44.51329,48.979195,64.93053,54.510117,57.83955
63.389458,54.637943,55.646954,50.013992,52.014023
56.63462,49.020615,58.63106,48.556213,54.881798
55.615505,51.513268,59.86141,48.610855,51.320496
45.064445,48.632874,59.3214,48.5869,55.600975
54.89883,51.864876,60.401413,49.776134,53.764114
62.750923,51.548256,56.099865,49.46611,49.82217
56.33296,51.032997,52.69571,51.21335,47.68267
41.083107,50.1661,63.142,44.589367,53.9751
50.568333,53.958004,62.193554,44.849476,54.295017
55.647884,54.52212,54.890953,47.461464,48.32139
50.377716,52.840763,57.522156,44.366386,52.361534
43.923912,52.30606,63.576714,47.44188,56.956715
54.520332,48.196354,60.290257,49.55466,52.725952
66.484245,54.69949,56.49363,48.99461,51.07624
40.272778,50.265366,59.613792,47.30621,51.774296
64.20487,52.298813,57.405712,52.985607,53.46773
32.600258,50.23084,60.81741,45.125984,53.739765
59.811424,50.410263,55.395176,45.69997,49.812805
65.01544,55.961376,56.217087,50.17702,52.5391
67.46793,54.420795,56.39795,50.121136,49.925476
48.705975,51.143654,61.139576,50.923756,52.389236
32.569813,51.23417,62.97848,47.191452,53.465294
39.575733,50.673622,59.666542,44.56059,50.614574
62.240864,52.281128,53.177208,48.315777,49.397346
41.493233,51.27793,62.80191,48.941452,55.028008
43.272137,54.004253,57.69215,45.4259,49.494785
33.616543,49.5653,60.041233,46.176216,54.452198
44.934788,51.380924,61.71527,48.48799,54.471004
34.751446,49.958004,62.169334,47.284267,55.19321
49.135647,52.98413,59.813087,50.394955,55.79142
38.78618,50.422737,63.85049,50.678967,52.522083
37.79263,47.367817,59.91016,51.582226,52.742104
63.020638,48.386627,53.234283,47.755615,50.890476
54.984104,56.985577,60.714813,40.545403,54.099045
45.84121,50.52489,61.26566,50.17318,54.26544
46.40163,53.27378,62.3462,49.013,53.377834
60.383484,52.055138,56.281837,51.78984,50.919685
54.957012,53.831055,58.73202,45.701046,52.9736
62.490833,51.74734,55.50459,46.37019,51.95426
45.33638,53.851364,58.998474,45.80768,49.937332
51.419548,53.682266,60.763054,44.509094,54.392754
48.480515,49.17423,59.1526,47.737118,58.12885
43.246815,50.839188,62.470448,45.065464,51.453506
51.62228,50.14137,59.64189,48.28799,51.832123
49.953503,51.194378,56.744507,45.59359,53.494785
38.976234,50.24806,63.01804,44.545624,52.845222
58.34248,53.95411,56.90021,49.243702,50.737274
39.7767,50.472256,61.28228,49.567318,55.38091
52.075638,50.46257,63.28491,48.057137,55.4757
30.144045,48.29807,62.56158,50.28522,50.671444
36.28732,48.312843,62.74877,52.32785,53.921844
52.81312,49.448692,59.71574,48.626507,53.919888
45.550373,53.36337,60.321625,45.09543,51.63521
59.05717,53.831623,60.696823,46.409344,55.00896
48.941353,54.125862,59.608948,46.853195,53.690742
35.461887,49.435646,62.71945,49.721554,56.386883
55.30391,53.535477,56.12456,48.179546,52.240646
39.74334,54.938465,65.70481,45.807907,57.054207
58.377373,52.456024,57.704155,50.64164,51.873642
42.616325,50.58658,56.38272,45.915436,52.772842
61.56688,54.141335,56.43297,48.74447,50.862183
53.5546,52.796333,55.08984,48.37111,52.36662
59.072937,52.039043,55.95914,46.43191,52.28564
63.87358,50.09561,58.53205,52.77006,53.61694
36.55788,48.81881,64.47131,53.229813,53.59872
50.645424,51.062412,55.154583,47.683014,53.921875
60.82969,53.631504,58.501774,45.929554,54.527966
50.79462,51.223713,56.24704,43.97499,50.630394
40.892662,45.98288,60.87775,49.413376,53.56439
29.106592,49.031292,61.480213,46.027073,52.40055
36.41991,50.557247,63.51273,47.158386,53.5465
36.14155,49.714027,62.250652,48.530426,53.978844
62.842358,52.146957,56.36347,49.165203,51.42266
63.37113,52.63644,56.067593,53.294655,52.931286
62.26179,54.355446,55.044106,47.329414,51.408722
50.058517,51.960396,59.271206,48.757412,52.75939
62.19135,56.015198,57.20509,47.502472,51.91323
36.03532,48.958153,61.493187,48.88158,54.355854
58.046597,49.88961,56.81625,51.45922,50.687733
52.60858,53.018818,52.894997,44.779987,49.67255
44.148,50.921368,58.9195,45.463146,54.249966
39.468132,49.457874,60.06211,49.679104,51.97588
52.789814,51.400803,54.266872,45.009075,50.00664
35.91444,50.394043,61.78339,44.562393,52.912525
62.158756,55.59213,56.34733,46.762733,52.664764
53.573124,49.171642,58.840927,47.376507,51.958824
56.412445,51.463177,54.951458,50.533054,51.949768
56.302437,53.960102,59.457424,51.032017,51.47501
54.40566,48.8514,53.069794,46.59929,53.002243
51.367363,57.64227,60.58412,47.70571,53.072517
52.98022,53.290703,56.521935,44.56641,51.023495
32.78076,48.401802,61.19408,46.54593,54.04943
37.91078,50.627674,61.257687,43.742447,52.99531
64.70935,50.92603,54.558712,44.970055,52.24022
50.515114,52.232433,59.237373,47.569717,54.519737
52.095463,53.519077,60.813618,51.579765,54.590332
37.686718,52.332607,60.493534,47.801285,49.45733
61.008698,52.858494,59.16844,52.573418,54.945797
38.33393,52.706043,62.404972,46.841244,51.24046
64.658325,55.829407,58.79952,51.398556,52.356625
54.019085,50.51772,59.313023,48.54936,50.913616
43.071754,51.379948,64.015434,47.7976,55.972897
34.35359,50.98611,63.62652,48.305424,55.224766
43.190193,55.116802,62.01966,46.92114,51.703087
54.07252,52.571507,62.06614,50.44248,53.473312
55.939705,54.109177,57.44499,47.52528,53.607136
58.736057,52.74631,62.731274,52.583885,53.915466
63.59466,51.199,53.833622,48.938133,51.981724
49.54081,51.804806,62.36117,47.34263,54.765823
36.147724,50.352596,61.726612,47.783154,56.2249
37.445736,53.139618,58.808956,44.957287,52.640453
30.908491,48.224586,59.37615,46.435654,52.92132
53.418304,53.44159,52.88011,45.667393,50.24854
49.486706,50.17827,57.983414,44.65823,49.843605
40.653748,50.306087,59.622715,44.80351,53.413082
53.494987,49.087982,57.264164,49.49931,56.850597
31.95953,49.514713,60.49907,45.63523,51.684555
55.75333,53.233036,61.61656,49.0737,54.12786
53.987995,57.309875,61.222237,41.139874,53.082436
33.68672,51.065582,61.035984,42.744526,54.41514
37.105328,49.877632,59.351807,48.226143,51.60425
49.740326,48.981796,63.327477,49.776543,54.661053
41.721657,48.064404,56.68733,46.64005,51.66669
58.809494,52.382618,54.1782,50.533134,51.729897
42.229893,53.08563,58.433407,45.53707,51.871067
52.304928,50.674644,58.923843,48.31542,57.34606
45.661434,56.043713,62.73017,43.52107,51.58555
47.24317,52.66376,58.43471,45.19125,53.62277
55.06596,48.353153,57.924866,50.215153,53.815376
68.82161,50.811424,54.653145,48.8773,51.29368
45.75435,53.835007,58.160507,44.45914,52.683456
37.75238,52.337933,59.78922,45.90713,53.92217
44.03944,51.47647,61.71429,51.48097,54.489346
59.118446,50.78714,55.3337,44.385365,49.12674
42.17937,49.371033,60.20221,44.9399,52.77227
57.341187,56.987152,59.482197,46.46407,53.804073
52.652218,51.210392,61.368935,52.79167,56.689533
54.173344,52.563194,61.482372,50.50123,53.006004
37.39058,49.761833,56.82885,44.719547,52.1315
55.091537,48.652954,59.234184,48.840588,56.676117
51.28659,47.801365,61.287327,46.022747,54.579815
50.45148,48.178844,57.800465,45.11977,54.183018
49.23326,54.62484,60.612247,43.94559,49.484577
57.997814,52.71204,60.91165,48.067253,53.446415
63.720547,52.54108,55.692005,48.425312,49.986515
49.495434,51.618797,58.983883,47.077835,52.85252
50.574795,51.86078,62.64909,49.82077,53.2808
35.384224,49.93612,60.97277,48.406715,52.769386
36.663437,49.42425,62.63969,46.499813,54.431602
38.121082,47.962425,60.432755,46.456825,54.7813
33.61931,52.550255,60.78778,44.83706,51.426323
55.339577,53.339863,59.868828,53.420757,54.071316
46.76398,46.015892,61.13113,54.070553,54.787205
45.662807,49.939224,55.729843,44.00008,51.92411
48.6745,56.54302,62.043953,44.36374,55.466873
57.244164,50.508274,57.807327,49.865887,53.52174
36.774822,48.45697,58.929443,49.332314,50.422234
36.816845,48.256073,58.470184,50.42527,52.488056
45.564102,48.942234,56.222237,47.907356,53.656033
64.81769,54.865067,55.688553,46.157265,50.784405
47.956413,51.024673,60.224518,50.940136,55.009514
40.984306,52.85886,58.535416,43.2743,51.070858
54.975838,54.669163,55.426495,45.75484,49.431507
38.19874,55.477226,61.019802,42.01417,52.345272
45.192608,54.90512,61.498753,46.075417,54.56655
50.410076,55.99087,59.841034,45.95127,51.871265
38.246315,49.581074,57.131374,43.707645,51.62987
59.635555,55.728848,59.581337,44.80968,52.3792
50.623287,50.595238,60.70066,44.361652,56.3233
44.876373,51.506073,63.28297,45.86306,53.775856
59.48093,55.13777,57.034534,46.773243,50.72487
64.504135,53.552,57.39025,52.144135,52.142815
41.336147,52.474808,59.508667,40.102535,51.72299
59.203087,51.566708,54.87155,50.512985,52.252674
49.871677,52.880276,58.083652,43.435154,50.650093
38.351215,47.56589,61.90361,47.02304,55.29223
41.38426,47.810272,61.79659,47.73534,55.90897
57.646835,46.624413,58.33204,49.754406,55.523254
46.629204,54.81945,60.4715,42.05765,53.32147
62.825615,52.33774,55.81151,48.058918,53.321075
39.62809,52.84061,59.22749,42.686615,51.83735
62.992863,57.46751,57.22308,46.866966,52.567932
60.71253,53.474445,57.723026,49.749393,53.7218
53.249557,50.485275,54.888977,49.583652,49.720917
40.657578,45.473198,61.2152,49.140854,53.191967
47.231224,53.926056,62.074657,54.092266,55.283737
49.669994,53.09496,58.921394,45.81008,48.13299
37.26778,50.664722,63.29198,48.78954,54.771072
56.038864,53.80127,63.51052,49.08452,54.24951
49.97313,54.69006,62.381332,49.109573,52.235737
60.08073,53.425423,55.523476,49.484608,52.43827
55.97382,53.13946,57.680786,46.577393,48.062668
60.88607,51.166447,58.732143,49.08988,53.808983
55.10104,53.1266,54.823837,47.894077,50.55159
44.447895,55.454453,61.77275,46.55558,53.992687
41.508755,51.068592,63.492325,49.781662,53.17716
54.892494,53.656384,60.81527,46.851566,55.38546
62.0744,52.900795,56.769005,49.871426,47.798553
43.82233,50.19994,59.33602,48.731583,54.21576
55.78238,55.49929,56.369095,47.636562,48.228954
41.204018,54.31551,68.32691,46.860317,56.473694
50.40171,48.354897,55.10803,50.666634,49.779613
41.709507,48.997402,60.49802,45.787636,52.05184
46.39838,52.191814,57.61752,47.894672,52.450115
43.99503,53.045055,60.805534,46.16587,57.209934
58.116783,53.948154,54.403255,41.886192,51.90183
37.69617,49.53246,58.82658,45.08551,50.96363
57.14114,55.42742,57.7834,47.080425,51.917534
54.5069,49.617558,60.17552,50.31317,53.802708
35.737503,49.764484,60.54936,44.18324,53.624317
40.717617,52.59816,57.731915,44.688366,49.98802
50.74089,55.21801,60.358093,44.626812,56.391693
55.992016,51.23884,57.085583,49.469555,52.381386
50.056213,44.96938,55.252396,49.051346,52.11204
39.30029,47.32841,58.960102,51.60107,48.62806
49.645847,54.78931,62.96775,47.810028,51.49919
35.73394,54.42397,64.97784,47.83976,55.024986
45.35143,50.544334,58.554443,42.13617,53.104977
37.678776,48.280067,61.93596,47.54633,52.137894
58.970463,51.38598,57.04535,49.390625,52.79158
57.096004,55.289764,55.171894,41.64357,49.77062
38.76502,51.341866,58.901276,46.17844,54.553425
39.152786,51.853554,58.99707,40.390175,50.508873
54.54717,53.269985,58.59055,49.755466,50.952965
46.682312,47.958294,59.059658,51.30016,51.097183
47.955673,48.384083,57.396717,53.537437,55.242054
39.032562,54.907024,67.94243,42.156513,53.264614
57.682884,51.76645,57.748184,48.298794,54.702812
44.269985,51.711082,61.581356,45.76507,52.099438
54.48538,54.72414,57.990818,46.7697,50.79253
52.961433,53.408527,61.656708,47.39314,53.2761
44.46197,52.79963,62.330128,50.694073,52.87195
59.42263,52.751465,57.141685,47.96203,51.903133
65.8811,55.995205,57.427277,48.18857,53.320038
44.87724,52.234398,58.199528,43.674397,53.263645
49.92877,53.939426,60.68333,45.447006,53.247986
45.609158,52.36515,59.235634,51.622578,50.520737
36.88449,53.0096,60.06391,43.353214,52.47022
55.525085,55.0555,56.758675,45.82568,47.502403
32.622364,46.907433,62.168015,52.09651,52.40311
40.82943,52.05511,62.070274,50.125423,53.943718
36.35097,51.14348,62.524406,46.56855,51.487263
45.349735,53.27347,56.705578,45.28904,53.244205
35.004192,51.10691,61.32904,45.09256,53.18238
37.781815,49.152557,59.705097,44.766895,51.477917
46.471996,47.716293,59.547913,44.58188,49.773796
38.866898,53.998764,63.677143,47.92677,52.78406
58.318665,55.03547,56.596737,47.48534,54.988613
33.620605,51.3795,60.434483,42.96178,53.564053
38.31779,54.05484,66.76181,49.62553,55.803608
55.286022,52.74592,53.34108,46.605515,52.28268
48.974518,52.9662,62.0229,49.19779,52.643677
60.784744,52.09328,59.592415,51.406685,50.994156
48.12662,54.018402,56.94431,44.671665,51.41622
45.220272,51.134514,57.769703,41.59538,51.024128
52.70627,55.217606,56.09632,49.029827,50.709682
59.069332,50.52767,54.17835,50.21117,52.430313
45.02716,54.636562,61.133198,46.514946,52.94997
48.22114,49.093678,60.939777,49.832607,52.988174
58.406746,49.191,56.021545,53.50018,52.86049
39.68227,52.608696,55.965633,45.66969,51.917274
48.940628,48.38799,61.351162,48.495926,52.18873
49.495304,50.532753,59.680103,50.386566,54.930595
58.62604,53.69947,58.614742,46.03824,53.4626
41.130276,45.335598,59.190872,49.031418,55.586834
45.63916,48.562588,58.31064,50.517376,56.035828
45.506207,55.60938,58.0211,45.247505,49.498787
49.114223,53.394764,58.888744,42.368816,49.213108
49.049366,48.376934,59.499683,52.795597,55.67787
38.63616,51.207203,58.29867,44.459126,52.51087
50.512405,49.274227,55.650658,47.598835,49.8955
41.04259,56.940887,65.11533,45.74208,56.485764
51.599842,54.31642,63.49007,45.742737,53.388065
56.537594,54.71533,58.733334,47.816383,50.594334
35.837154,50.68459,60.407845,44.44779,52.853447
35.58318,48.4027,60.97198,48.603153,52.141373
59.077686,51.088306,58.18255,47.13485,52.259403
40.231556,49.29122,66.7875,46.855236,55.854946
51.996964,52.974686,58.672447,43.37435,51.88911
51.382286,48.86594,60.546715,49.871735,57.360455
38.66407,53.081314,64.250465,45.461964,53.128323
55.102867,56.68963,59.837643,44.566727,53.529152
58.457115,52.38531,54.82007,41.712894,51.804146
53.894924,54.157604,55.435165,43.264053,50.708485
45.61123,47.673428,59.03654,49.520752,51.688248
44.96347,50.00053,59.834587,50.07386,52.165524
56.717068,57.433853,60.662548,48.473225,53.73423
66.032875,55.123062,55.46537,45.061226,53.74716
34.94277,49.203743,63.67983,49.662865,53.370033
66.59035,54.50148,58.136326,50.277565,53.0066
37.8824,49.12398,61.21515,49.221092,55.149937
60.0796,50.08968,58.702827,46.935787,52.984547
30.673033,49.517395,62.292374,46.9214,52.37996
41.331657,49.741264,62.19721,52.804417,54.229206
63.73495,53.38441,55.927837,49.81632,50.879112
58.009888,51.567673,57.41394,49.52946,50.38534
35.6279,48.79648,62.65894,47.64964,54.87814
62.260098,54.413353,56.934868,49.432568,50.368324
57.714607,55.04781,54.897663,42.13115,50.889107
45.319633,55.44145,64.69815,46.272015,56.243397
59.2791,51.271217,56.810577,49.258995,48.263252
35.471344,47.712093,63.227562,48.223583,57.028713
51.11675,48.177227,58.625683,48.64832,52.44489
51.749966,55.579468,57.32495,42.974594,52.301945
53.692913,49.1479,60.029285,48.456745,53.797874
33.460526,47.5726,63.571438,52.706154,54.185387
62.97394,55.49234,58.493336,47.59457,51.191814
62.663662,54.19322,52.319973,47.327873,51.06105
40.185757,49.690586,60.120068,45.37344,51.73404
58.52575,53.475334,56.07243,49.972813,49.85864
54.968124,54.470894,57.034985,44.954544,53.24447
51.097244,52.479004,59.03473,48.841663,50.889996
38.14742,49.17846,61.699,47.919865,52.130043
39.16699,51.522213,62.40203,43.75451,54.548008
48.58849,52.963867,61.230946,48.91349,53.54807
56.35324,52.104755,55.732403,47.812973,52.6555
57.42905,53.54386,54.663532,45.052456,51.851772
43.136375,51.53117,61.507263,47.130806,52.100918
64.85895,55.315083,58.079872,48.384514,52.658165
46.04993,49.725697,56.905262,47.249958,51.586727
58.86402,54.792244,58.8307,48.242718,55.22668
51.56268,51.659164,59.45279,51.150185,53.467346
34.54669,50.14572,58.681458,44.263275,51.909985
40.388798,51.073284,60.57705,49.737312,51.786335
37.21106,51.394062,59.124573,46.533344,53.257877
61.916077,56.19183,57.19149,43.929047,54.615772
52.414814,51.14703,58.333084,52.271748,52.2245
35.200706,52.315983,60.196857,48.246338,52.989754
42.60071,49.35135,57.03762,45.367516,49.853764
46.316734,53.97951,60.04518,46.59628,52.22935
54.4706,50.605045,56.286915,52.03829,50.3937
45.183662,50.716003,59.287342,48.49809,51.401283
34.680946,52.245083,59.912785,43.962975,51.835773
51.107597,53.849464,64.120514,51.327377,56.55451
37.156,50.197414,59.649002,41.849598,52.191334
56.914738,53.955833,54.9103,45.340908,51.909172
34.670662,44.38593,63.272488,50.42269,55.478825
61.735085,53.268074,58.37498,50.63734,50.418568
44.88231,50.566795,59.865875,48.67605,52.088615
63.470615,53.825768,54.951324,48.34261,53.643597
39.031403,51.897682,60.675926,48.20313,52.2477
56.389603,50.956257,57.969257,50.115337,52.19462
38.27827,49.585186,59.265453,46.866768,54.682716
41.458736,50.196022,58.58662,44.444637,50.18256
42.69369,49.60139,65.44682,49.54078,54.602757
43.88163,49.99917,59.18106,45.962524,53.476913
54.5276,51.849976,54.904266,46.750916,51.85077
57.97876,53.18916,58.358086,49.466957,55.790253
61.4731,51.133064,56.36424,43.861477,49.926113
50.323765,53.449802,57.583584,41.656235,48.069435
58.787167,54.639503,57.166584,44.05558,54.227062
53.922688,56.378216,58.206207,45.1162,54.181355
49.5533,55.508095,61.52005,44.037174,53.44361
35.56859,50.152878,59.590496,49.280148,51.320618
56.1142,51.435303,57.947647,47.872906,51.1611
59.220253,52.741165,58.49378,50.91549,52.14072
39.04981,48.797607,63.113842,49.796207,56.456528
47.2338,52.43444,59.06836,42.33084,54.86294
44.802982,50.740025,61.886448,49.24484,53.123955
39.314205,50.071632,59.500164,47.849873,51.61184
47.92426,54.340378,60.92815,43.493744,51.990654
39.667633,50.57205,58.600246,47.925175,49.19946
41.53437,46.931442,63.362762,47.108612,55.185303
58.31757,52.357727,55.755505,44.71714,50.76377
52.976597,52.66816,57.195965,51.80399,51.887096
54.315086,54.915768,56.15758,44.88893,53.175724
53.337578,55.1358,56.00932,48.599026,52.41774
61.555912,54.75708,57.315994,47.60725,54.56216
56.42119,55.48036,55.828346,50.388878,50.25721
32.368767,51.892117,62.170677,44.328964,54.532654
42.711628,47.977962,62.15226,54.688553,52.973316
37.981087,50.705425,61.2238,46.901257,53.913403
36.69259,49.497425,57.84087,44.798794,49.826126
34.301846,50.47104,61.316025,45.690697,51.12163
60.877586,51.853283,53.667362,46.305447,51.01947
47.027176,53.11302,60.04714,52.21429,56.119637
56.293262,56.613583,58.358414,43.906963,54.276043
56.701645,52.704952,58.020958,49.659355,52.40543
47.11231,51.112778,57.39354,45.877666,51.712334
56.408943,53.88154,60.895557,50.099686,53.297558
35.763508,49.72211,64.47063,46.314144,55.42266
63.973373,55.85782,53.377655,45.67896,51.28057
35.401497,45.5635,59.81442,47.81062,52.8255
65.444336,55.30475,55.716988,48.808876,52.310795
44.94287,48.252476,60.797913,50.942165,51.31423
47.02343,54.497044,58.03976,49.842896,53.608643
40.487076,50.22136,60.852,46.948467,54.94443
48.621937,54.26284,60.056145,48.172695,53.212105
63.965683,52.889267,56.46556,48.077637,52.007675
43.907253,56.007576,63.250076,42.42132,53.91049
51.5703,51.94847,58.742676,51.37303,53.47796
45.669407,49.483234,59.205723,47.110603,49.73341
40.944412,50.013935,62.95348,48.3404,54.01576
40.470444,49.397034,58.024044,51.64528,51.17249
41.11793,50.451088,57.938736,45.581017,51.721836
62.558517,50.419403,52.600227,47.206345,51.120026
43.233387,49.941357,58.34892,47.928776,50.911045
62.30374,54.032604,56.49189,48.969013,49.993187
