age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
55.19871,43.40299,62.361965,49.029064,54.114864
42.305134,49.13993,56.759884,42.42588,55.78146
32.8877,47.620865,59.104416,43.09224,53.09199
36.954926,45.11171,63.979412,43.377617,57.669117
49.00486,50.26395,59.766758,47.636272,56.114613
47.792366,51.881638,67.373726,47.663956,54.496433
67.53658,54.2508,54.28031,53.192715,51.645576
37.61168,49.563774,60.705845,47.241734,50.67663
38.559822,46.642982,65.66593,39.993958,51.43747
47.28537,45.861763,60.981247,48.636086,49.824028
52.423004,57.72604,60.79523,47.016674,54.070793
48.064236,52.102448,60.13246,50.211723,56.299557
36.316795,43.2325,65.20583,49.218697,56.071877
76.26195,58.04117,59.45502,51.811764,47.056004
53.812126,54.38337,64.03689,46.613804,54.147552
43.344643,53.308193,58.38465,45.09152,52.03399
49.98043,51.324795,60.310284,50.197235,56.433975
55.154736,53.2729,58.761806,53.780117,52.012543
32.802578,49.43383,60.763847,42.173546,58.05616
60.27567,52.984863,60.588932,50.03242,50.76815
55.29677,51.19737,62.321136,50.464184,42.992546
44.6636,49.400997,64.26075,44.830956,48.324947
68.71293,55.882187,54.832233,50.685722,55.630848
49.079082,48.803112,65.37416,47.43675,53.864002
59.97719,53.224197,61.422718,53.9466,44.08404
52.50444,52.86508,60.71922,50.818794,48.56218
59.89153,58.074146,56.475464,51.314724,51.798157
49.456886,49.491386,57.74242,46.643867,47.11414
43.614426,48.250057,61.01123,45.443897,53.86326
45.21552,50.84951,59.108513,47.53388,59.137424
48.513397,52.5639,58.8838,48.30076,44.226494
56.9823,47.292454,58.88024,49.22549,51.988697
33.53129,53.065926,53.53915,40.677,57.086807
44.54631,48.205143,54.03244,35.788685,53.184044
62.695267,49.85396,50.722336,53.97773,49.681137
39.139027,51.00541,61.374023,42.066082,50.20485
51.73207,52.756733,55.06401,47.402866,46.757793
44.589508,49.89204,62.48856,49.642593,49.66957
62.85397,50.47312,61.872032,54.75137,50.66461
42.415016,52.50377,59.34518,43.7047,55.676067
44.79568,52.11515,57.135387,44.613506,59.270935
37.247593,46.966084,60.5425,44.479317,52.45571
62.812798,57.842308,65.46563,48.363068,45.14559
26.369019,46.329273,55.402805,43.52654,55.821667
55.391804,52.695713,63.247005,51.58581,52.271603
58.17731,48.95241,55.09715,46.59718,48.408234
58.79737,54.830105,60.387352,49.888103,48.3295
63.29541,57.47688,58.939655,51.83391,53.008987
54.684635,53.65657,58.331215,48.685093,51.940197
68.32232,58.621513,58.530655,51.63963,53.4747
42.20036,50.781258,62.83098,51.328686,51.662983
63.44303,55.60652,54.69002,52.652233,55.139175
52.36547,47.441135,56.674664,47.773277,54.01561
58.267235,51.661503,63.153954,51.282494,45.289803
38.192112,50.865963,65.03285,43.584362,56.62929
56.210148,56.513897,60.119663,51.58112,57.513836
52.954525,53.333595,65.45846,46.587757,53.46588
39.543736,48.639587,63.83819,48.53514,56.115772
42.689236,47.061638,58.906525,50.928062,51.53778
44.777485,49.75858,61.31965,48.213783,53.96644
56.04743,51.489265,63.483665,50.002323,53.123577
36.807785,49.88915,62.32112,41.165287,54.704697
42.84026,49.67357,60.928474,43.00449,58.274628
50.93713,50.87491,59.905926,45.85294,52.12529
21.67484,42.699745,61.940586,45.02167,50.709988
51.969524,51.636562,60.39353,45.11083,48.33597
52.01079,52.2023,60.11347,54.829357,53.339214
40.73973,48.42621,69.595985,44.97871,52.920628
52.33752,51.933655,65.27973,47.07508,52.009106
43.162853,56.239174,59.094486,47.408836,57.19577
48.266068,48.74829,57.874325,50.692604,54.580772
46.097145,48.390884,57.397053,50.383884,54.743626
45.282387,53.95118,62.915554,41.013084,53.482162
34.89273,45.697155,63.127605,47.747032,52.381184
40.461517,50.088665,64.91748,46.951965,47.29088
45.21974,51.33268,57.388935,51.169296,50.62042
60.328087,48.988724,52.802917,57.691628,55.651863
59.682247,54.758965,59.654846,49.005917,47.05716
36.947483,46.982796,62.109516,50.193497,54.72155
70.760475,54.09406,60.811752,56.017128,53.19396
54.83075,53.03151,58.268204,46.389236,50.67827
63.288685,56.336834,60.371582,49.330376,51.605896
53.949295,52.29143,63.492798,51.904903,50.74653
37.252644,51.007305,55.40108,43.76588,53.18526
52.155518,49.309193,61.37939,45.986237,57.33969
58.804443,52.025757,62.61418,45.121696,53.94955
54.840496,57.345207,62.440395,49.76928,50.751045
42.81135,54.32166,62.073204,44.668427,45.8834
39.94634,48.004898,62.482193,47.989555,56.117977
38.073215,42.221424,58.912205,43.642063,56.146774
37.968586,46.83552,58.35074,47.80529,59.014935
65.19134,51.73956,56.548065,51.37277,52.38861
66.37242,56.854122,57.839672,57.866577,53.9932
48.0713,54.199024,56.62108,52.350643,54.31974
42.735672,47.999527,63.88735,47.711063,44.36645
55.031673,51.908447,58.32329,48.414764,49.431477
35.29496,49.418163,57.87791,39.388264,55.537823
36.707348,48.37774,62.609947,41.990208,49.192135
45.7048,47.262264,56.9939,57.452705,46.89696
41.18173,50.71498,58.57018,44.68545,52.198936
45.085052,51.9498,59.87321,42.529327,53.265537
59.66623,53.47608,57.671608,47.927883,49.32885
53.0288,51.55703,57.05117,52.77966,46.534454
49.640125,45.90794,62.162857,48.983955,50.68101
49.036892,51.01174,68.233116,46.086437,52.695538
39.643177,49.452755,61.35065,47.145844,54.447727
54.53102,60.42956,60.306313,50.332653,46.746147
28.868301,45.241066,63.54212,43.19261,48.905685
36.12155,53.31536,64.81935,40.63369,51.90471
66.12719,56.81683,59.54425,56.20625,47.09655
63.35765,52.844494,55.89372,50.943237,53.024055
58.963184,53.202263,60.59329,50.108612,45.38114
67.96606,51.20832,60.8263,57.968567,49.476532
48.415337,45.851837,60.711983,47.762096,55.240417
50.29662,53.75524,57.76074,46.245106,54.549416
47.645252,52.10499,60.38546,46.532536,54.588627
36.411457,47.957493,54.135586,49.060135,54.64288
54.76667,54.98483,59.52669,47.318142,48.830605
60.11627,58.14238,60.751564,48.30411,50.137074
40.447876,49.00927,58.298496,49.525234,56.419037
47.75718,50.801132,60.82008,49.60261,58.589657
35.730583,52.447678,57.801678,45.87252,59.04993
40.586037,52.408295,55.76702,44.917236,49.301758
59.394505,59.16697,58.586166,51.983543,49.200176
34.12237,49.154465,60.29807,40.643227,60.67267
61.542683,53.93494,62.937977,51.29206,55.25527
39.15767,49.8537,54.00852,47.21882,51.83895
58.93674,52.955994,61.599464,46.084576,49.639164
45.735508,52.46229,55.248035,48.23062,52.8263
53.271072,53.21938,63.527813,52.85085,54.01331
61.760723,54.89589,63.757046,50.012806,51.74233
52.583218,53.859653,60.035637,47.81916,53.0289
55.64534,56.35801,62.346138,49.9104,49.720867
44.47771,52.862724,62.86268,50.45588,57.455532
49.04288,54.778503,62.745525,52.04744,58.967472
39.69602,46.62809,62.417336,47.84943,53.10072
58.929077,51.681416,67.66978,52.942543,52.572987
54.50983,46.867996,62.614918,48.974213,48.46891
45.960617,50.236866,56.447865,50.263042,55.98223
58.46818,57.506077,61.47914,47.308723,58.227005
55.315052,53.64784,57.478184,43.94298,50.441734
45.84272,48.509758,63.411877,47.766533,52.598755
49.5681,54.790974,56.610954,45.58151,50.706318
59.60015,57.27636,57.160107,51.638954,51.040108
44.093407,46.157158,61.43858,42.76534,57.68917
60.84318,50.56477,57.161846,50.223576,48.944084
53.390224,53.209763,62.443256,49.24594,55.53901
51.465977,56.805607,59.98071,48.76819,63.052006
49.887924,54.48299,57.902546,43.92361,51.012646
35.607258,48.147717,61.952385,43.20751,53.75805
53.73593,52.97006,62.36699,46.641193,49.762943
54.500793,55.55893,63.745537,55.965076,48.80024
51.616764,55.879044,65.35599,41.100414,48.436977
56.939728,51.72898,54.700306,46.15575,53.94437
31.37226,44.077175,63.954815,42.662903,51.253857
56.51155,54.47018,61.384987,54.090717,51.333836
44.76652,51.541756,60.130356,47.585056,56.839947
40.810017,50.846718,65.101616,42.27626,52.325924
50.77387,52.303062,60.826065,46.355602,51.73553
41.401802,49.793232,60.115993,51.7232,53.49209
38.579357,44.59191,60.253212,48.538097,50.407726
54.20094,53.6827,56.320587,44.313335,52.504883
52.517136,53.905857,61.700146,49.789097,54.075706
57.802334,55.556778,53.421867,43.765217,57.923016
45.887936,45.724182,64.93237,44.550423,51.871494
46.9127,50.730507,60.683872,52.544605,49.50336
54.225136,48.330273,60.65372,53.52786,51.624107
50.54479,49.291634,57.49473,47.698524,54.90838
51.463352,51.99875,61.687138,45.09799,51.249115
58.49003,53.912453,62.814022,51.306526,51.653072
68.251945,54.588593,62.226833,51.194714,53.804455
58.91729,56.17562,64.09444,51.398098,54.75828
26.039282,49.08784,61.11663,40.742622,52.693855
48.194862,54.810413,59.98088,47.767555,51.51928
53.103504,51.434875,59.829277,45.290367,50.033916
36.670734,44.543133,59.133636,42.847755,53.46051
55.586617,53.03425,61.222046,46.816067,53.149902
42.023987,46.629562,59.894115,52.486073,57.5615
37.521385,50.99354,64.4989,42.917477,55.25431
55.80578,52.605087,54.650505,55.78196,51.502193
37.176987,50.306896,58.52431,42.788006,56.127804
40.76206,48.72453,59.436737,45.88046,59.420006
49.338734,52.411068,63.48226,46.132175,48.231247
55.866917,49.778305,53.377087,50.149242,49.48582
44.80848,48.40122,58.960938,46.473167,55.24843
51.010754,50.513947,58.222504,49.15876,55.399345
43.252434,47.21898,59.381382,48.27302,52.61994
32.388657,54.51605,62.570877,47.037315,54.941746
48.558964,54.723637,61.176434,42.860073,52.2667
53.95775,51.119427,59.927216,38.573536,57.88308
57.246685,52.84869,56.552074,40.5672,51.303802
50.860435,50.42139,61.667595,47.738686,50.159565
65.71422,59.026543,62.115044,55.72182,54.628307
48.778366,50.691784,65.9418,48.16009,42.94049
57.858482,54.62714,57.339317,46.244316,56.421425
62.94337,53.541035,58.133053,50.398018,49.35901
36.40553,49.146393,50.12689,42.4312,52.422417
65.685974,57.16137,56.07982,57.246765,53.494026
47.508736,54.022137,58.841175,47.264492,54.904236
48.724335,53.842934,56.978096,47.50817,53.88258
42.865364,52.844055,62.457844,50.824844,56.254536
60.444458,57.124554,60.981983,57.869606,48.32045
47.336597,52.58342,64.2237,47.58081,51.395863
62.235645,54.985332,63.39218,49.492737,53.778595
42.152256,47.858746,63.15006,48.658344,49.768673
42.80905,46.16968,58.85427,49.156555,49.322662
48.472824,49.81067,60.003307,50.66594,56.30088
46.77195,55.64411,56.458652,41.0891,54.45628
43.380493,48.332264,60.03722,46.418118,50.138012
45.779778,50.506947,63.872448,48.390343,47.17846
62.285786,53.6542,57.88772,47.599045,48.78492
64.52851,58.305916,61.108086,53.43624,45.475933
49.731224,49.59242,64.221054,56.311268,54.93954
40.368942,49.84815,65.00895,43.76637,55.809353
53.101017,51.18407,62.389595,49.07194,48.16044
50.84381,55.153397,60.44813,48.529465,53.337418
27.791994,46.888348,63.45852,42.506683,51.613808
44.71795,48.45584,63.046715,52.951817,55.405865
38.265324,42.02681,62.483757,41.84043,50.560738
40.959946,50.97827,62.46989,47.756054,55.675495
58.950882,56.14095,65.747635,55.678104,45.94752
53.300056,53.41104,62.452618,54.013287,51.040802
49.67272,53.08019,58.10459,42.41974,53.31356
56.927452,51.24295,59.815628,53.219727,53.647327
46.387054,48.90481,63.650646,47.21297,49.688095
52.007797,53.630554,60.765465,49.02921,56.093872
28.408699,42.98101,64.161705,45.98878,58.952362
59.149296,51.529785,57.82657,50.140633,53.689114
53.551773,52.11944,58.360603,51.215103,53.365047
38.8889,49.056297,62.07015,52.174637,53.74765
63.51443,53.809086,61.64029,52.68899,56.885365
49.524223,51.40168,59.41378,46.53177,46.916092
37.04302,46.75083,54.121243,43.10157,49.36463
66.47719,59.936153,59.491528,52.53864,49.44624
36.44931,50.624187,61.297207,44.34734,54.01178
55.4238,53.37856,61.235962,47.3568,48.723785
54.094494,54.774223,63.068146,47.679966,56.15812
52.103455,51.088078,64.61934,49.52983,54.564728
44.491085,52.346657,62.44844,51.030743,47.327564
65.32775,59.620113,61.985634,49.626976,52.669235
58.974728,48.381535,63.142765,40.31956,44.163776
65.57134,54.457344,58.219692,44.03707,57.33285
45.125687,50.864784,59.423405,43.752056,52.321568
47.312954,51.518505,55.797314,52.988033,52.793087
44.991577,47.84882,55.964478,47.07083,55.00476
42.28376,47.96893,60.179302,43.360153,49.229008
47.87716,53.525047,54.99332,47.40801,49.964294
51.435513,54.656757,65.56222,49.936485,49.781425
27.817364,45.50522,62.872078,45.012302,50.078823
46.759205,44.96613,59.38967,45.362232,55.857563
57.605045,54.062366,61.299503,46.71158,51.10129
57.84457,52.46996,59.836246,51.48392,49.38066
56.277264,53.755817,54.96142,46.569977,59.25506
54.746326,49.66402,65.72675,51.726482,50.17545
58.923138,55.728916,64.30082,51.126896,53.919125
64.25422,56.020107,61.250286,50.14506,53.742676
75.98689,57.53732,60.56552,53.695435,43.413425
66.25608,55.100212,60.186092,49.229977,45.97444
43.846874,44.6123,55.726257,45.837433,54.032696
61.211445,53.57275,56.205364,50.63825,50.58391
55.92916,52.760334,63.50293,49.12132,52.31676
48.44745,56.468487,60.963764,46.757942,51.544117
44.33686,50.356285,56.08131,44.039707,52.051785
44.67236,51.922806,57.3865,46.53872,53.758385
33.913998,46.43925,55.07338,41.634632,53.50279
39.80159,46.28254,66.116936,45.276985,48.416542
39.4967,46.01982,53.47212,41.228634,52.02115
65.5716,50.646282,59.50147,54.416576,53.817184
59.71953,52.56728,63.029755,51.506424,56.273052
74.42973,58.740356,57.78168,54.98143,54.00984
42.97558,52.52116,63.47807,48.01032,52.421326
41.25597,50.95659,66.20815,43.28719,54.594006
61.268074,49.25001,62.481045,47.923943,52.90138
46.918514,51.81071,64.06609,48.36155,54.304523
47.06665,48.207855,62.11156,51.135887,52.96826
53.582462,56.630142,61.14948,41.226295,51.350506
43.413498,47.817142,61.165768,49.421944,55.227814
38.946564,52.027134,64.48421,44.697906,52.663506
59.57205,54.25114,58.09147,46.73838,48.023838
26.94796,46.77717,63.569622,42.186237,63.17965
61.329914,55.910854,57.54176,51.25859,50.26398
50.41756,55.333576,59.55182,52.698803,49.913975
56.18518,56.55377,57.163998,45.743233,54.091354
45.171158,52.39744,57.225674,51.5478,55.145298
53.05606,53.55619,62.900013,50.49045,55.696236
60.351654,50.771904,59.66837,54.53868,54.133694
46.617413,49.848076,63.93083,52.181915,50.627083
44.195374,50.692364,63.935574,50.860493,47.361942
44.424126,50.15747,62.16523,46.56116,45.031227
60.34013,52.29528,55.2345,49.20175,52.182465
45.780468,47.586487,49.38386,43.695732,59.250862
45.694885,46.888218,64.352974,50.897263,50.545208
35.970802,44.411983,59.591255,50.148697,51.49683
37.947945,48.247215,63.002396,46.185425,54.818886
49.812073,45.835205,66.08922,50.336655,52.783035
59.071815,52.140278,62.295063,48.474583,52.49773
46.133667,55.288036,66.39793,49.51864,49.37048
58.986683,55.855427,58.284412,50.682568,47.536278
43.928123,56.257797,64.434555,46.470142,53.780144
48.012028,45.857037,59.632908,49.097633,49.90303
47.603664,54.245358,64.09353,52.345726,48.11382
47.224022,53.427563,57.508022,46.701675,53.627956
51.89127,48.227398,62.559124,47.22953,52.666
68.34428,54.28248,61.6415,46.657665,51.404022
71.01865,53.66822,58.58566,52.592003,55.314163
41.552723,44.388557,62.03185,49.946613,51.5079
49.486465,53.41978,62.936108,50.48387,55.429714
50.121315,49.729263,60.563286,48.68743,51.409145
46.771698,50.070236,59.917725,48.45472,49.78973
39.824406,51.796543,65.14963,45.370285,56.672848
41.08937,51.183636,64.90706,45.088573,50.730793
58.09132,55.513947,57.19041,53.32985,50.468723
45.08567,52.28653,64.24411,45.047985,56.91244
54.167984,54.21494,59.4212,51.33792,50.65732
59.417995,55.821907,58.320465,48.776306,56.845383
39.70125,50.821655,60.364616,48.58393,52.036007
42.466488,48.74316,65.85802,49.530895,49.861305
46.693005,46.609726,56.487724,48.827515,50.715183
55.953598,54.903805,63.61404,54.494328,57.259003
49.31107,52.881973,59.59457,46.32529,54.87361
47.41267,51.29662,60.735714,48.09129,54.315094
46.59907,50.129612,58.742386,50.34574,57.928993
51.19628,49.041183,59.16359,49.99403,52.985477
56.516247,50.620487,64.15301,50.559864,55.02565
49.177467,51.816196,57.50251,43.41304,59.927692
59.718094,54.959324,63.751663,52.51902,48.79046
48.825233,53.220867,60.136776,48.497696,54.32068
46.52198,52.235783,61.008595,44.091705,52.727028
69.61924,61.419033,53.54316,50.456615,50.818195
40.71055,44.473988,66.67612,48.65003,57.546944
70.55488,54.973648,55.31247,48.47615,57.056946
62.45523,55.357983,62.838753,45.23782,52.255924
44.715485,49.838856,58.930534,47.393253,50.529495
50.583138,48.154644,55.451412,50.233192,57.465046
55.348797,51.4585,59.332283,45.316463,55.72823
64.50353,60.422848,55.72509,50.629112,44.825157
52.943436,56.865788,48.120598,35.5425,51.618587
57.39743,52.976665,57.13081,51.307148,52.779263
41.207355,53.34953,63.458523,45.733257,54.313175
34.17712,38.628056,59.922497,46.128925,53.97152
34.311924,48.20678,59.70117,44.374676,55.776386
31.804445,51.70321,61.934216,42.45602,50.427494
50.10861,53.840923,55.314354,43.02883,57.8096
49.26269,46.767105,54.786636,45.581543,48.795444
44.663002,42.790833,56.62922,44.812153,53.262886
52.662888,54.34725,59.82681,46.541294,49.839653
41.74012,49.397396,58.283176,51.029633,48.825157
42.543755,46.80868,60.011055,42.477283,52.55905
51.544476,57.279503,54.005127,41.74616,57.079414
55.344055,52.44823,63.867012,44.49147,52.331985
51.56814,51.46631,58.11891,47.812115,56.284798
25.748255,39.446884,63.848022,42.676502,54.95888
39.957523,47.39447,66.51864,47.73,55.399944
27.841091,47.43821,60.201466,37.733925,54.359814
42.981052,45.873596,62.4164,46.42295,53.43498
41.57361,47.817406,57.40022,42.771095,52.756767
46.65622,48.18915,59.587326,44.709454,57.4054
52.632027,49.812595,60.079803,51.1194,58.861683
63.571568,57.725014,61.790154,52.503586,49.778652
47.186153,53.15246,56.01471,49.86358,51.840477
66.21195,54.120106,62.32901,44.48935,49.51213
51.710125,52.901196,59.236782,49.35014,49.824898
34.69785,45.40834,58.821404,41.105213,51.14468
46.61633,45.191227,56.211872,44.420387,49.281082
50.461403,52.008415,57.409958,47.746113,56.95862
61.10675,57.25736,64.18119,56.8164,52.22257
48.10955,55.881172,59.865845,49.098457,54.411007
49.945354,48.521828,56.25994,48.48036,54.13799
50.469124,52.91405,61.14398,47.25825,49.787956
43.578995,53.079384,61.686592,45.20842,52.93025
64.581055,54.108387,61.98468,50.666557,52.163605
49.70167,54.13335,55.08708,45.873238,52.148804
45.856743,50.92433,56.932076,46.708694,53.294525
50.947502,49.812737,60.638218,43.212936,58.509247
60.401413,53.6557,57.668674,48.890434,54.36855
49.736717,47.34546,63.193893,45.556335,57.029144
40.0721,52.86743,58.418842,50.02872,58.248787
42.849655,50.36781,55.11462,49.493034,50.13616
49.79469,51.946346,54.851734,48.454475,48.42719
47.790436,52.6313,69.503075,45.256435,59.25156
46.757545,55.3527,61.94776,42.991806,53.872375
36.831577,51.19489,60.88623,49.43853,48.402103
50.443108,51.57024,64.334885,51.1033,50.819202
48.962666,49.43748,64.06765,48.632603,59.704132
56.544487,45.77133,56.13823,51.902214,50.673115
49.93445,49.596428,59.928974,53.44804,50.25631
44.79735,52.944485,59.96826,48.031708,51.584686
51.441093,46.76121,64.189995,49.68492,54.56893
61.617832,50.1556,59.97603,46.718307,47.608383
60.879875,52.40906,58.57466,53.183224,55.309464
50.900444,48.623505,64.78089,48.954124,52.11614
61.807407,56.66686,61.04791,52.378277,47.02498
65.1523,59.05641,60.805237,53.068504,54.461544
40.19134,49.099102,64.7665,42.566032,53.004482
35.63719,47.61178,60.7354,44.352585,53.43401
41.91619,45.83383,65.068115,46.413254,56.60875
52.13203,52.692944,58.14849,46.694782,49.193237
41.557076,50.017826,62.71497,47.295555,48.16179
47.062935,50.293762,61.945515,45.912918,55.16691
53.59522,49.45313,55.434883,46.96815,56.945805
62.069492,54.299843,57.21449,49.295467,55.11652
60.713303,52.34927,67.41281,46.710045,50.6936
31.536085,46.147907,58.93622,39.88929,57.48451
55.768833,56.069122,58.24852,54.207256,50.000904
29.994234,45.456997,57.820305,48.274033,57.359
63.180794,54.479538,60.933132,46.37124,52.883446
60.01473,54.61401,63.19147,52.341198,52.586338
46.788128,50.049446,59.86714,49.48491,52.55993
40.549915,48.38555,54.72396,46.07045,57.90404
58.768764,53.246174,62.223328,52.848213,51.431942
52.424545,58.7047,61.149635,44.044197,54.248466
46.236446,49.97028,60.82575,47.86136,49.705784
33.323357,51.373585,60.206005,43.815628,50.3596
54.50194,56.596886,62.092983,44.997074,52.00492
45.212566,48.207935,58.846783,44.370155,58.575077
60.025326,50.622963,58.266163,52.87933,51.858273
42.946198,54.894848,62.23875,44.58051,51.381134
67.14298,53.796318,62.89311,52.54004,52.6947
66.16854,52.591072,60.50981,48.12363,53.943363
42.524914,52.782368,57.32446,49.24156,54.332783
37.746178,49.506924,57.6525,46.43701,52.207916
23.988281,46.01141,60.348335,49.96755,54.055492
54.64331,56.13265,60.618416,44.858646,49.857418
51.43572,52.243908,60.550346,51.497807,51.65283
45.849525,47.783287,59.97936,43.408638,56.511208
36.653496,48.725273,63.859344,45.28177,55.617603
44.937332,50.1101,62.62786,48.617733,41.898273
37.096104,47.37828,61.67649,46.004326,45.37087
60.250175,59.06934,57.939236,47.676105,49.527714
47.008514,46.749126,60.542957,51.181057,53.966114
38.293724,52.96852,60.1288,45.692375,54.635693
33.41566,50.63847,57.714203,44.4297,53.464577
53.50243,50.094887,60.86403,48.13699,46.696125
50.93206,45.472843,59.05371,49.157833,50.85157
54.57757,53.15449,58.48782,52.863403,53.237972
43.337067,49.0748,59.384457,45.286804,55.179115
46.496746,49.337963,62.911083,46.21729,56.37262
57.487087,53.409058,58.27433,46.619534,51.02048
39.46021,45.15734,63.187744,46.162712,48.693382
51.076153,54.235188,61.897915,49.03131,48.391075
45.20106,49.580223,57.46587,37.766663,55.837666
49.986107,52.445713,64.81045,48.75409,52.02127
68.10929,57.317104,60.309826,53.758186,53.711502
46.74371,45.893875,59.04402,46.682766,54.102592
62.124966,54.40232,59.54128,52.34857,50.445892
50.2775,52.733402,58.0845,44.892567,57.757137
44.83059,51.553406,63.459667,53.58429,56.285187
54.988083,54.44084,59.262527,47.945904,56.941822
70.200264,57.797234,61.184566,51.317135,50.083733
60.22871,51.11761,55.690693,48.181362,51.081085
50.681248,53.08529,61.48093,47.19597,52.1017
38.741425,50.486797,62.55163,46.563435,51.252464
48.62078,51.821053,61.09467,42.199886,54.91558
49.505733,51.120914,61.841076,45.32184,53.18376
49.73925,51.75808,67.39111,44.403435,55.029503
58.603313,53.275425,61.344948,52.646767,50.961212
63.815125,52.566414,57.101135,42.72418,56.356247
47.736347,55.15913,56.945538,51.58206,55.62944
33.771408,45.728516,56.26944,43.58656,54.421906
56.14894,51.94361,59.684864,47.16808,52.261173
58.519245,54.537846,61.20034,53.963776,53.708996
62.029545,53.112823,56.60349,52.72306,51.210617
57.07471,53.892117,59.038254,50.60678,56.14824
38.163803,48.53049,66.24111,51.32458,51.438484
45.748497,46.218678,62.425297,46.73414,48.392914
63.148937,52.842503,55.733734,47.90441,54.304836
67.22175,58.96212,57.882023,53.58418,49.143913
29.747913,39.617496,62.632347,43.350834,56.8644
54.449677,51.232998,59.68501,47.138695,48.881107
55.04379,51.128876,62.70305,46.155804,51.588806
65.52163,53.645847,52.741856,55.23746,53.10098
47.02551,50.17078,55.757584,43.228127,51.961643
43.778362,49.28647,57.840504,48.497826,60.20226
53.25283,50.98999,60.81531,50.161846,50.078457
59.586575,52.720444,59.11357,52.176502,53.62432
43.857273,50.24294,63.861282,46.136448,53.17196
60.526592,53.194077,58.97563,49.490116,51.197266
43.803116,52.513836,64.17674,47.22832,49.84974
33.99941,47.17363,59.34605,42.470367,50.895668
37.391148,46.25054,60.045227,42.302467,55.735073
51.2589,52.366837,64.38746,48.67914,52.97612
63.674305,53.759495,60.24488,52.00889,45.470547
57.73725,54.58736,62.570583,51.23796,51.08763
50.237885,55.271095,59.720295,49.14606,52.000954
60.44864,57.114185,64.822,53.74345,52.01535
44.303062,52.809658,58.96258,42.8766,52.506245
56.73998,53.206783,64.20474,51.104515,50.636353
44.673832,49.17668,62.229477,48.30116,50.177803
38.62129,46.046898,64.70562,50.583252,52.204624
45.949955,46.613316,56.974144,49.885517,54.2243
43.68862,52.045254,59.54008,48.953014,55.336815
43.082527,45.438595,59.672012,50.09688,55.24177
62.78333,53.526638,59.588726,55.226284,53.663456
32.865128,48.543285,63.35006,44.329243,58.837017
57.81769,57.058346,61.996975,50.917965,46.879654
63.297955,59.306095,54.64106,49.847687,52.970062
36.33903,51.391636,63.858425,40.442394,58.940273
36.09711,55.25837,62.995625,46.358364,50.482124
44.375267,49.350742,56.797752,47.586853,60.65251
47.041306,52.16664,63.81465,47.84625,51.87963
48.791813,46.981064,62.69436,47.6991,49.573715
47.653824,54.39083,57.324345,47.865993,51.350964
55.88169,51.811947,62.451843,49.703133,47.50285
52.478012,60.726273,61.19291,47.189613,46.460415
39.47347,54.577316,59.38693,44.27323,58.877808
49.98846,56.109337,60.607323,43.236206,54.04688
50.582123,52.54494,61.11272,46.083427,53.269524
65.63199,54.73355,62.428005,45.824978,50.941883
66.94943,57.65587,58.729572,50.068153,54.83099
59.05693,59.777725,58.5522,51.51302,47.72914
54.215973,50.24523,61.823807,54.06367,58.10245
37.005188,54.17728,62.929585,45.772293,56.52989
50.930347,48.549362,59.4363,46.824913,60.41576
45.900894,52.665176,57.964504,48.693268,51.00302
59.246246,55.559814,59.508,51.81313,54.70815
41.115654,57.54859,61.87684,44.276527,44.75161
45.71815,49.338676,63.499283,48.34618,54.545815
48.1563,51.37323,59.191914,46.623726,56.422646
55.413193,53.7716,62.564846,54.19077,53.379196
46.817722,43.745583,62.35383,50.503952,50.310905
37.324272,52.820515,58.839684,47.998398,51.731884
55.25228,50.96945,59.6042,46.435364,53.736668
52.10292,53.63312,56.09857,44.063194,54.510685
65.687546,57.459145,52.89525,50.556927,54.429394
36.053158,46.51821,59.56403,43.11569,51.07043
46.19183,49.76013,61.711082,46.02839,49.685123
53.15805,55.304802,61.233753,45.7482,52.526627
68.87165,54.42367,56.44086,51.180195,52.024113
61.885925,58.389843,64.09835,53.478973,54.562767
46.208393,52.06991,58.315147,52.030346,50.207153
46.771866,52.39662,61.62083,50.18586,49.533073
57.69881,52.539356,61.86163,47.49319,52.34837
51.49756,58.645752,63.9256,50.87101,51.26391
48.39401,57.675648,58.110054,47.71196,50.08949
52.014435,57.33134,58.831703,51.797447,53.849697
41.16398,46.512608,62.76103,48.137638,53.526676
44.57322,47.372597,54.007553,41.736813,57.835155
49.142975,51.44408,58.906654,46.877785,53.438988
44.752064,50.70059,57.781273,47.721313,56.55086
47.183033,45.92602,58.246563,45.711567,51.46171
40.209927,52.04757,59.706135,45.520668,53.8413
42.076103,50.933006,59.13392,49.645947,54.314915
42.288597,48.394276,59.59086,41.89712,50.862457
59.32058,57.712467,70.42615,45.521156,58.845203
36.54571,46.824364,63.764637,42.183792,52.35669
47.86975,45.83672,64.306915,51.78779,51.998665
59.875267,54.168056,58.1447,51.039753,52.942974
52.173107,55.881275,61.35718,53.59184,53.37379
44.558353,56.413586,66.21438,49.384827,48.041744
44.28292,50.43254,55.21242,48.331253,56.92709
51.311596,51.893723,57.799156,47.52977,48.771446
51.728226,49.16701,65.481094,52.953396,49.90504
66.29027,58.04198,55.592876,53.9792,58.033165
46.923748,49.72705,61.25389,47.52368,50.429092
32.39447,45.878204,61.545128,48.045197,53.971233
44.54093,52.153355,59.959675,46.20562,54.582764
52.58243,50.498493,64.113686,51.75519,49.17632
59.51903,55.561966,61.245434,52.737373,49.29313
43.789288,50.673717,58.235992,48.752823,53.991566
